symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
LQDA,False,54.124418414891686,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5831504384.0,46.535717,29.748857,2.312,0.93738,1.3181599,0.92542,-0.3245073269327943,74296128.0,,0.0
VCYT,False,54.05517527546089,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3270696960.0,29.060717,2.3550014,9.162,0.02889,0.087740004,0.7010258244786278,0.11172301772230225,106230872.0,,2.0
CHWY,False,53.976607632436725,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8516838912.0,32.600002,22.957748,0.838,3.13414,0.71988,0.2978931079633377,0.02018013728524382,449075008.0,,4.0
BNL,False,53.876293511369646,"graham_pe,graham_pe_times_pb,munger_roe",4244093696.0,26.230263,1.3272303,2.017,0.8932599999999999,0.04922,0.9486,0.4675071462798037,230601872.0,0.0576,4.0
ATMU,False,53.849642503959686,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3620393472.0,17.0,7.960172,2.65,2.32278,0.5579,0.28243496004080937,0.1694723119650853,103862496.0,0.0054,4.0
HSY,False,53.817075683706726,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",34205585408.0,23.288647,7.4965878,1.18,1.29821,0.32808998,0.33548561069861765,0.12328574986384523,1743636352.0,0.0334,4.0
PBH,False,53.789277829783636,"graham_debt_to_equity,graham_earnings_stability,munger_roe",2236077312.0,13.221289,1.1665555,3.23,1.07864,0.0912,0.5470517725187264,0.2841991172999114,147887504.0,,3.0
VRTS,False,53.75663619506575,"graham_size,munger_roe",922077120.0,7.9378557,1.0141085,2.659,0.44522,0.106709994,0.41079,0.19778042245841956,56292376.0,0.0683,4.0
RHP,False,53.694334856124335,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8382625792.0,29.565693,10.129626,1.313,3.3457,0.22583,0.35156,0.18897961670290303,567982976.0,0.0393,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1414827392.0,10.211503,1.4475831,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.0144,2.0
TECH,False,53.66818731411339,"graham_pe,graham_pe_times_pb,munger_roe",11332469760.0,62.297417,5.350585,4.547,0.13712,0.09032,0.6576504951692909,0.20731021802592345,229653120.0,0.0044,4.0
SAM,False,53.656839645105904,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe",1754320000.0,,2.4048078,1.045,0.04415,-0.08614001,0.4847750171247342,0.07373152284434456,372617632.0,,4.0
DLX,False,53.583244512508735,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1084959744.0,10.85321,1.5315899,1.196,2.09945,0.14957,0.5308935809218588,0.1089443090193137,171792992.0,0.0504,4.0
APLE,False,53.56511752849447,"graham_current_ratio,graham_pe,munger_roe",3641575680.0,20.844595,1.1594257,0.291,0.51367,0.05529,0.42902002,0.18253083788709318,360905376.0,0.062,4.0
INVH,False,53.56266611450857,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16307107840.0,25.330275,1.8009262,0.43,0.9442499999999999,0.070539996,0.56262,0.25115,1168785536.0,0.0435,4.0
MDT,False,53.5243946466598,"graham_pe,graham_pe_times_pb,munger_roe",120584331264.0,23.219212,2.402273,2.067,0.55365,0.106479995,0.6976930524488365,0.17784072159278408,5412499968.0,0.030699999999999998,4.0
CAKE,False,53.491880182349526,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4813594624.0,26.215446,9.278247,0.587,4.00999,0.38834,0.40701,0.0499186258564542,166743120.0,0.011399999999999999,4.0
HAYW,False,53.453974987495755,munger_roe,2694979328.0,17.645832,1.6976216,3.327,0.6325500000000001,0.104119994,0.4800495475224011,0.20785898561250452,164106256.0,,4.0
LNC,False,53.37032301428572,"graham_earnings_stability,munger_gross_margin",8310728704.0,3.6571188,0.80186933,2.184,0.63803,0.22587,0.27076998,0.046079997,2069374976.0,0.0409,2.0
REXR,False,53.363675034931155,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8919029760.0,,1.174434,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.0453,4.0
SIRI,False,53.36201070844322,"graham_current_ratio,graham_earnings_stability,munger_roe",10010886144.0,11.9277115,0.85066164,0.458,0.81105,0.07574,0.5244215938303342,0.17188595466230427,1186000000.0,0.0368,1.0
BRK-B,False,53.25865978080929,"graham_earnings_stability,munger_roe",1101716389888.0,12.94717,0.0009854931,2.891,0.17142,0.121199995,0.30332002,0.12359121769264386,71975247872.0,,3.0
CLX,False,53.20530474108834,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",10583881728.0,18.195425,117.6344,0.658,22.214290000000002,1.6376,0.45228040540540543,0.12885,110375000.0,0.055999999999999994,4.0
MUR,False,53.199814365085196,"graham_current_ratio,munger_roe",5787738624.0,19.987623,1.100586,0.854,0.41896,0.06461,0.82672995,0.11079684113309325,344718368.0,0.0366,4.0
AME,False,53.16250181490363,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",53635670016.0,34.153286,4.7630196,1.214,0.20521999999999999,0.14562,0.36905998,0.2581120198629504,1492221312.0,0.0058,4.0
CSX,False,53.12303774225959,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",90169212928.0,28.299417,6.40292,0.82,1.3806800000000001,0.24357,0.47070998,0.3208203235878513,1953250048.0,0.011399999999999999,4.0
AMZN,False,53.08049403091135,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",2679320084480.0,20.0,4.8557353,1.033,0.45616999999999996,0.30558002,0.5077,0.11155296795755199,3219124992.0,,3.0
CDP,False,53.05508733820062,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4015748096.0,24.072916,2.5605702,2.594,1.6415,0.10825,0.58258,0.22165888841747985,257286368.0,0.036699999999999997,2.0
WPC,False,53.05097411032984,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15542806528.0,23.364725,1.7921405,1.164,1.01882,0.077800006,0.94371,0.22366027517548806,1096111872.0,0.054299999999999994,4.0
IBKR,False,53.01424850000001,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",150728032256.0,35.105156,6.7515073,1.093,2.05748,0.24018998,0.93036,0.76532996,,0.0039000000000000003,4.0
TRU,False,52.959441911925076,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",14831756288.0,20.424803,3.0625892,1.9,1.13212,0.15626,0.5873,0.18744400498219085,808625024.0,0.0063,2.0
ECG,False,52.90984970601132,"graham_pe,graham_pe_times_pb,munger_gross_margin",5579358208.0,21.949799,7.218993,1.587,0.47096,0.39525002,0.12120691215296231,0.0706680863455911,184378496.0,,4.0
CHDN,False,52.879500696368,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5699388416.0,13.882852,4.2684135,0.356,3.49173,0.33848,0.34179002,0.23370586827984552,138712496.0,0.0052,4.0
FTV,False,52.815081689671196,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",17015641088.0,29.809525,2.8130617,1.241,0.59283,0.07318,0.6350171912192542,0.1731624630328677,939112512.0,0.0051,4.0
BIIB,False,52.80586295912185,"graham_pe,graham_pe_times_pb,munger_roe",31872753664.0,38.315273,1.690424,1.865,0.44329,0.04575,0.8657304791514809,0.25867579700774923,1266987520.0,,4.0
CRI,False,52.80370836166151,"graham_size,graham_debt_to_equity",1064624320.0,5.4104476,1.0363435,2.47,1.15325,0.20742,0.4535689370713622,0.049659021827709246,246791008.0,0.032799999999999996,4.0
AIZ,False,52.778039392857146,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",14043216896.0,13.6357765,2.3056834,0.382,0.36211,0.18341999,0.13272999,0.11734,2149574912.0,0.0124,4.0
HOOD,False,52.71424925,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",99568869376.0,49.002213,10.502134,1.116,2.40279,0.23618999,0.9189,0.43884,,,2.0
MD,False,52.692333899545076,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",2176775168.0,12.818183,2.4111242,1.316,0.70371,0.20389,0.26236,0.13407,160776992.0,,1.0
AR,False,52.63999870926642,"graham_current_ratio,munger_roe",12039311360.0,11.220631,1.45263,0.401,0.55493,0.14216,0.67154,0.16748969781586684,391220736.0,,4.0
EXR,False,52.578139228479735,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",30320115712.0,30.32671,2.189253,0.886,1.01674,0.06953,0.74919,0.4182600838124293,1499437568.0,0.04650000000000001,4.0
CTS,False,52.4897690475355,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1614281728.0,23.652718,2.81917,2.609,0.15692,0.12429,0.3842953679722455,0.15266811744667644,72120000.0,0.0028000000000000004,4.0
HCSG,False,52.438365606485846,"graham_size,graham_pe_times_pb,munger_gross_margin",1500986240.0,12.789474,2.8655663,3.022,0.03417,0.24691999,0.17114,0.04717,70280248.0,,4.0
CSR,False,52.41622222755843,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1020677312.0,45.054688,1.4236343,3.112,1.24015,0.03388,0.59305,0.23582740753191894,106247624.0,0.0525,1.0
CHD,False,52.25303404259777,"graham_current_ratio,graham_pe,graham_pe_times_pb",22375444480.0,30.233976,5.1448054,1.147,0.55851,0.17041,0.447317513541398,0.1737167913335053,939262528.0,0.013000000000000001,4.0
DT,False,52.23391783106071,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15907444736.0,109.62,6.4933066,1.208,0.06498999999999999,0.058790002,0.8155933426047631,0.12157579294753681,546524224.0,,4.0
INGR,False,52.21321411992267,"munger_roe,munger_gross_margin",6218423808.0,10.717936,1.3753209,2.798,0.39411999999999997,0.13693,0.2532206676825045,0.14073971464191717,457249984.0,0.0333,4.0
CRS,False,52.196137376257646,"graham_pe,graham_pe_times_pb",20192884736.0,38.768314,9.073711,3.81,0.32658000000000004,0.25752002,0.3058382946034185,0.22469752256577685,238787504.0,0.0019,4.0
UHS,False,52.181051689385406,graham_current_ratio,10389623808.0,7.1953063,1.382736,1.116,0.6873999999999999,0.20948,0.44607,0.11483067296545219,498316992.0,0.0046,4.0
PARR,False,52.176406704651626,"graham_earnings_stability,munger_gross_margin",4266985216.0,4.998239,2.1169188,1.84,0.5616599999999999,0.53489,0.23056,0.07217458286724762,82314872.0,,1.0
PLAB,False,52.172509137067244,"graham_size,munger_roe",1598823296.0,9.644129,1.2311467,4.941,0.00223,0.13769001,0.3530344026921184,0.2450988703558485,29464124.0,,4.0
LIVN,False,52.15179372927694,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4369139200.0,23.461653,3.303772,1.45,0.26556,0.15404001,0.677113914238145,0.1436472526625424,59872624.0,,0.0
ARE,False,52.10607142857143,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9113306112.0,,0.5812652,2.35,0.6867,-0.040760003,0.68198997,0.17282,1344973952.0,0.0554,0.0
WHD,False,52.023715964617146,"graham_pe,graham_pe_times_pb,munger_roe",4857612800.0,58.537815,3.9130437,2.587,0.033010000000000005,0.13114001,0.33233002,0.23214936087358243,129337624.0,0.0089,4.0
WTW,False,52.00177176352398,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",29854146560.0,19.892017,3.8887408,1.098,0.9139,0.19761999,0.42516,0.23011948908117016,1415624960.0,0.011899999999999999,1.0
ALV,False,51.968578456949125,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",8595120128.0,13.839623,3.4518661,1.029,0.8752500000000001,0.25858,0.1917706888580675,0.10060101710587148,742124992.0,0.0294,4.0
VMRK,False,51.93392341461125,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",50713485312.0,25.111113,,0.348,0.75129,0.08487,0.7043402764301141,0.5020815786307303,1387120000.0,0.0384,4.0
URI,False,51.92316503250617,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",61339660288.0,23.724,6.66019,0.764,1.6679300000000001,0.28895,0.38163861109385677,0.24678551462823778,1706249984.0,0.0079,4.0
GPN,False,51.838596842886886,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23651590144.0,42.36019,1.028018,0.825,0.98273,0.02428,0.63959,0.2276994263340271,7867763200.0,0.0111,4.0
RYAN,False,51.77008852190783,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10125187072.0,53.391888,9.418354,0.998,3.74707,0.22092,0.41487,0.16178945084536003,584760128.0,0.0131,4.0
TDW,False,51.72072560793588,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4471468032.0,18.228703,3.209439,3.582,0.45454,0.19448,-0.07472836353195413,0.20889926418517046,367619136.0,,3.0
DBX,False,51.714739049130166,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",8262819840.0,20.994476,-3.8152611,1.074,,,0.8013486711622372,0.27334391114637047,783075008.0,,4.0
SCI,False,51.71377693531196,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",11073691648.0,21.2141,7.2209387,0.531,3.44863,0.34714,0.26456534966539297,0.22697467809824207,315907872.0,0.0177,4.0
EAT,False,51.697581543221006,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8425046528.0,18.540901,19.186323,0.455,3.95763,1.19568,0.18646999,0.1067431208458174,367575008.0,,4.0
WRLD,False,51.63976870822676,"graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",859890368.0,23.34177,2.3556764,10.382,1.78936,0.099,0.69242996,0.15316,60710904.0,,4.0
STE,False,51.62448768284621,"graham_pe,graham_pe_times_pb,munger_roe",20748998656.0,26.015892,2.8791177,1.906,0.28312000000000004,0.11389,0.4424771306794252,0.18561633450698292,798862528.0,0.0121,4.0
AGO,False,51.58729867680898,"graham_current_ratio,munger_roe",3119005440.0,9.430851,0.561747,0.99,0.30563,0.06666,0.94342005,0.4264,14625000.0,0.0208,4.0
GIII,False,51.576866666666675,"graham_size,graham_earnings_stability,munger_roe",1185964160.0,9.098684,0.64623153,2.704,0.18736999999999998,0.07677,0.39953,0.00728,151427872.0,0.0144,3.0
MAA,False,51.53190223319915,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14809801728.0,36.400585,2.6578279,0.048,1.0237699999999998,0.0705,0.58392,0.2620377540655517,921182272.0,0.0487,4.0
SONO,False,51.4892884457984,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1816403968.0,34.122223,4.5002933,1.615,0.14081,0.14175999,0.43687416682602637,-0.0349676707712177,97409872.0,,0.0
REX,False,51.455259302089004,"graham_size,munger_gross_margin",1382926592.0,11.420548,2.0529428,6.884,0.023090000000000003,0.19591999,0.14405514637494676,0.20159,47938876.0,,4.0
CURB,False,51.43181041142215,"graham_pe,graham_pe_times_pb,munger_roe",3341854464.0,107.59258,1.5879523,2.654,0.28476,0.0146200005,0.75179,0.19184,152188000.0,0.023399999999999997,4.0
MGM,False,51.36081656718372,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10107403264.0,23.942425,3.953663,1.335,8.933110000000001,0.18924999,0.44157,0.05712157073428685,878991104.0,,4.0
MZTI,False,51.34497717849009,"graham_pe_times_pb,munger_gross_margin",2675882752.0,14.047278,2.5408795,1.559,0.24097000000000002,0.18677999,0.24732216374247792,0.12369580008114733,132784872.0,0.038900000000000004,4.0
AKR,False,51.28567244484904,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2875824640.0,56.357143,1.1592712,1.245,0.63176,0.057150003,0.70607,0.1203290509960877,187720752.0,0.0404,3.0
NXST,False,51.28463329703933,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5247269888.0,32.257576,2.3165226,1.562,5.337899999999999,0.07434,0.55070996,0.17154980804202868,800625024.0,0.0437,4.0
KDP,False,51.17277451851788,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",42811584512.0,31.777777,1.7102473,0.479,0.99649,0.051,0.5420104800337289,0.215322532072517,4607249920.0,0.0291,4.0
DASH,False,51.165310492095685,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",86809075712.0,104.89267,8.749072,1.368,0.33276000000000006,0.088870004,0.52225,0.05270831814536706,5147500032.0,,2.0
WMB,False,51.127250000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",87285235712.0,28.430279,6.634437,0.477,2.00371,0.21503,0.63637,0.3511297071129707,-1516749952.0,0.0292,4.0
JOE,False,51.120330648585146,"graham_pe,graham_pe_times_pb",3679984384.0,30.347416,4.818846,3.839,0.71346,0.16246,0.4305342857031521,0.28491405680706716,118878000.0,0.009899999999999999,4.0
DEI,False,51.10491226325629,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2099281152.0,,0.9510795,0.547,1.6313300000000002,-0.01928,0.6335223141450743,0.25911461947598013,395813120.0,0.0719,2.0
AMSF,False,51.10396139181783,"data_missing:debt_to_equity,graham_size,munger_gross_margin",460064960.0,10.008064,1.8390634,2.042,,0.18225001,0.27679002,0.19858,36250000.0,0.0653,4.0
NFG,False,51.044,munger_fcf,7777064448.0,11.396239,1.9819067,3.201,0.9092,0.19576,0.63229,0.35716546924951076,-24765500.0,0.0275,4.0
PFG,False,51.00341061790002,"graham_pe_times_pb,munger_roe",25105909760.0,16.703705,2.0726836,1.586,0.35307,0.12949,0.47345,0.12336001,1056374976.0,0.0287,4.0
SCHL,False,50.83945166002818,"graham_size,graham_current_ratio,graham_earnings_stability,munger_roe",653965504.0,14.816239,0.8657543,1.232,0.55874,0.066810004,0.56394,0.009608698400657437,56762500.0,0.028300000000000002,1.0
ZBH,False,50.82266400385973,"graham_pe,graham_pe_times_pb,munger_roe",18715183104.0,23.815535,1.4814591,1.691,0.60175,0.06413,0.69524,0.13340217457328554,1072150016.0,0.009899999999999999,4.0
DORM,False,50.78196441698522,graham_pe_times_pb,3729186560.0,17.453472,2.4606423,3.598,0.34867,0.15048,0.4214096574268924,0.140611335673202,143988752.0,,4.0
EIX,False,50.77193065737411,"graham_current_ratio,graham_debt_to_equity",21199403008.0,5.6852427,1.2150687,0.662,2.28042,0.19734,0.61005,0.36718952218253353,82375000.0,0.0625,4.0
AXP,False,50.74776826273877,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",218736230400.0,19.642511,6.377966,1.553,1.7238,0.34377,0.62338,0.1158504261305713,,0.0116,4.0
MTCH,False,50.72325423542174,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",10100440064.0,15.35461,-41.99806,1.724,,,0.74872,0.250209265493174,930664000.0,0.018500000000000003,4.0
LIN,False,50.70793202293902,"graham_current_ratio,graham_pe,graham_pe_times_pb",213104214016.0,29.805609,5.452889,0.879,0.68947,0.18400998,0.48348,0.26254928499970576,4160750080.0,0.0138,4.0
GAP,False,50.62171523334287,"graham_debt_to_equity,graham_earnings_stability",7176449024.0,6.1536145,1.8150321,1.822,1.44773,0.33776,0.4079135754262658,0.07256280098919693,246375008.0,0.0335,3.0
AAT,False,50.61217207276268,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1673524608.0,71.899994,1.1802365,0.62,1.61778,0.02164,0.6112025566019569,0.33454988950124254,98077376.0,0.06280000000000001,4.0
DINO,False,50.56553511519427,munger_gross_margin,19846010880.0,10.641563,1.9296122,1.971,0.32261,0.19504999,0.12892,0.034500725743421785,2035624960.0,0.0196,4.0
